# Logfile created on 2026-03-25 23:00:43 +0100 by logger.rb/v1.5.3
2026-03-25 23:00:44 +0100: Memory Usage (459912K) : metal2_noqrc has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (459912K) : metal2_res has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (459912K) : metal2_iprobe has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (459912K) : metal2_diffprb has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (459912K) : baspoly_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (459912K) : baspoly_pin has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (460348K) : psd_drw has 24 polygons
2026-03-25 23:00:44 +0100: Memory Usage (460348K) : nldb_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (460348K) : digibnd_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : via1_drw has 9590 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : backmetal1_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : backmetal1_pin has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : backmetal1_mask has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : backmetal1_filler has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : backmetal1_nofill has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : backmetal1_slit has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : backmetal1_text has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : backmetal1_opc has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : backmetal1_noqrc has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : backmetal1_res has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : backmetal1_iprobe has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : backmetal1_diffprb has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : backpassiv_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : res_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : sram_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : trans_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : ind_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : ind_pin has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462196K) : ind_text has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (462460K) : salblock_drw has 7 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464044K) : via2_drw has 7995 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464044K) : metal3_drw has 67 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464044K) : metal3_pin has 8 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464044K) : metal3_mask has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464044K) : metal3_filler has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464044K) : metal3_nofill has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464044K) : metal3_slit has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464044K) : metal3_text has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464044K) : metal3_opc has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464044K) : metal3_noqrc has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464044K) : metal3_res has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464044K) : metal3_iprobe has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464044K) : metal3_diffprb has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464836K) : nwell_drw has 5 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464836K) : nwell_pin has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464836K) : nbulay_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464836K) : nbulay_pin has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464836K) : nbulay_block has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464836K) : emwind_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464836K) : emwind_opc has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (464836K) : deepco_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (465100K) : deepco_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (465100K) : mim_drw has 2 polygons
2026-03-25 23:00:44 +0100: Memory Usage (465364K) : edgeseal_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (465364K) : edgeseal_bound has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (465628K) : substrate_drw has 723 polygons
2026-03-25 23:00:44 +0100: Memory Usage (465628K) : substrate_text has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (465628K) : dfpad_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (465892K) : dfpad_pillar has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (465892K) : dfpad_sbump has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (466156K) : thickgateox_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (466156K) : pldb_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (466156K) : pwell_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (466420K) : pwell_pin has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (466420K) : pwell_block has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (466684K) : ic_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (468268K) : via3_drw has 7005 polygons
2026-03-25 23:00:44 +0100: Memory Usage (468268K) : metal4_drw has 40 polygons
2026-03-25 23:00:44 +0100: Memory Usage (468268K) : metal4_pin has 3 polygons
2026-03-25 23:00:44 +0100: Memory Usage (468268K) : metal4_mask has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (468268K) : metal4_filler has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (468268K) : metal4_nofill has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (468268K) : metal4_slit has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (468268K) : metal4_text has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (468268K) : metal4_opc has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (468268K) : metal4_noqrc has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (468532K) : metal4_res has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (468532K) : metal4_iprobe has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (468532K) : metal4_diffprb has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (469060K) : heattrans_drw has 421 polygons
2026-03-25 23:00:44 +0100: Memory Usage (469324K) : heatres_drw has 7 polygons
2026-03-25 23:00:44 +0100: Memory Usage (469324K) : pempoly_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (469324K) : fbe_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (469324K) : empoly_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (469324K) : ldmos_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (469324K) : pbiwind_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (469588K) : digisub_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (469588K) : nodrc_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (469588K) : text_drw has 1107 polygons
2026-03-25 23:00:44 +0100: Memory Usage (471436K) : via4_drw has 6898 polygons
2026-03-25 23:00:44 +0100: Memory Usage (471436K) : metal5_drw has 32 polygons
2026-03-25 23:00:44 +0100: Memory Usage (471436K) : metal5_pin has 5 polygons
2026-03-25 23:00:44 +0100: Memory Usage (471436K) : metal5_mask has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (471628K) : metal5_filler has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (471628K) : metal5_nofill has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (471628K) : metal5_slit has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (471628K) : metal5_text has 1 polygons
2026-03-25 23:00:44 +0100: Memory Usage (471628K) : metal5_opc has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (471628K) : metal5_noqrc has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (471628K) : metal5_res has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (471628K) : metal5_iprobe has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (471888K) : metal5_diffprb has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (471888K) : radhard_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (471888K) : memcap_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (472152K) : varicap_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (472208K) : flash_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (472468K) : intbondvia_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (472468K) : intbondmet_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (472468K) : devbondvia_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (472732K) : devbondmet_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (472732K) : devtrench_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (472996K) : redist_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (472996K) : graphbot_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (472996K) : graphtop_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473260K) : antvia1_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473260K) : antmetal2_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : graphcont_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : siwg_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : siwg_filler has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : siwg_nofill has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : sigrating_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : singrating_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : graphpas_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : emwind3_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : emwihv3_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : redbulay_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : smos_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : graphpad_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : polimide_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : polimide_pin has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : recog_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : recog_pin has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : recog_esd has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : recog_diode has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : recog_tsv has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : recog_iprobe has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : recog_diffprb has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : recog_pillar has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : recog_sbump has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : recog_otp has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : recog_pdiode has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : recog_mom has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : recog_pcm has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : colopen_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : graphmetal1_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : graphmetal1_filler has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : graphmetal1_nofill has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : graphmetal1_slit has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : graphmetal1_opc has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : graphmet1l_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : graphmet1l_filler has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : graphmet1l_nofill has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : graphmet1l_slit has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : graphmet1l_opc has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : extblock_drw has 5 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : nldd_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : pldd_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : next_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : pext_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : nexthv_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : pexthv_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : graphgate_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : sinwg_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : sinwg_filler has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : sinwg_nofill has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : mempad_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topvia1_drw has 1720 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal1_drw has 13 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal1_pin has 15 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal1_mask has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal1_filler has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal1_nofill has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal1_slit has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal1_text has 5 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal1_noqrc has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal1_res has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal1_iprobe has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal1_diffprb has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : inldpwl_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : polyres_drw has 7 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : polyres_pin has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : vmim_drw has 578 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : nbulaycut_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : antmetal1_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topvia2_drw has 916 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal2_drw has 4 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal2_pin has 2 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal2_mask has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal2_filler has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal2_nofill has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal2_slit has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal2_text has 2 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal2_noqrc has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal2_res has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal2_iprobe has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : topmetal2_diffprb has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : snsring_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : sensor_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : snsarms_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : snscmosvia_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : colwind_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : flm_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : hafniumox_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : memvia_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : thinfilmres_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : rfmem_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m2m3 has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m2m4 has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m2m5 has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m2tm1 has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m2tm2 has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m3m4 has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m3m5 has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m3tm1 has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m3tm2 has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m4m5 has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m4tm1 has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m4tm2 has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m5tm1 has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m5tm2 has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_tm1tm2 has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m1sub has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m2sub has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m3sub has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m4sub has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_m5sub has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_tm1sub has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : norcx_tm2sub has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : snsbotvia_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : snstopvia_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : deepvia_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : fgetch_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : ctrgat_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : fgimp_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : emwihv_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : lbe_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : alcustop_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : nometfiller_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : prboundary_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : exchange0_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : exchange0_pin has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : exchange0_text has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : exchange1_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : exchange1_pin has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : exchange1_text has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : exchange2_drw has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : exchange2_pin has 0 polygons
2026-03-25 23:00:44 +0100: Memory Usage (473440K) : exchange2_text has 0 polygons
