# Logfile created on 2026-03-25 23:02:33 +0100 by logger.rb/v1.5.3
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : mempad_drw has 0 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : topvia1_drw has 138324 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : topmetal1_drw has 72 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : topmetal1_pin has 95 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : topmetal1_mask has 0 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : topmetal1_filler has 0 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : topmetal1_nofill has 0 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : topmetal1_slit has 0 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : topmetal1_text has 1373 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : topmetal1_noqrc has 0 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : topmetal1_res has 0 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : topmetal1_iprobe has 0 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : topmetal1_diffprb has 0 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : inldpwl_drw has 0 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : polyres_drw has 323 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : polyres_pin has 0 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : vmim_drw has 578 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : nbulaycut_drw has 0 polygons
2026-03-25 23:03:00 +0100: Memory Usage (986000K) : antmetal1_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : topvia2_drw has 83328 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : topmetal2_drw has 76 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : topmetal2_pin has 106 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : topmetal2_mask has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : topmetal2_filler has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : topmetal2_nofill has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : topmetal2_slit has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : topmetal2_text has 1078 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : topmetal2_noqrc has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : topmetal2_res has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : topmetal2_iprobe has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : topmetal2_diffprb has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : snsring_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : sensor_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : snsarms_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : snscmosvia_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : colwind_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : flm_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : hafniumox_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : memvia_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : thinfilmres_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : rfmem_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m2m3 has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m2m4 has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m2m5 has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m2tm1 has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m2tm2 has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m3m4 has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m3m5 has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m3tm1 has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m3tm2 has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m4m5 has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m4tm1 has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m4tm2 has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m5tm1 has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m5tm2 has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_tm1tm2 has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m1sub has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m2sub has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m3sub has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m4sub has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_m5sub has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_tm1sub has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : norcx_tm2sub has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : snsbotvia_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : snstopvia_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : deepvia_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : fgetch_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : ctrgat_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : fgimp_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : emwihv_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : lbe_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : alcustop_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : nometfiller_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : prboundary_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : exchange0_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : exchange0_pin has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : exchange0_text has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : exchange1_drw has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : exchange1_pin has 0 polygons
2026-03-25 23:03:01 +0100: Memory Usage (986000K) : exchange1_text has 0 polygons
