# Logfile created on 2026-03-25 23:01:07 +0100 by logger.rb/v1.5.3
2026-03-25 23:01:32 +0100: Memory Usage (903468K) : pext_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (903468K) : nexthv_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (903468K) : pexthv_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (903468K) : graphgate_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (903468K) : sinwg_drw has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (903468K) : sinwg_filler has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (903468K) : sinwg_nofill has 0 polygons
2026-03-25 23:01:32 +0100: Memory Usage (903468K) : mempad_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topvia1_drw has 138324 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal1_drw has 72 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal1_pin has 95 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal1_mask has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal1_filler has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal1_nofill has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal1_slit has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal1_text has 1373 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal1_noqrc has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal1_res has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal1_iprobe has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal1_diffprb has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : inldpwl_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : polyres_drw has 323 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : polyres_pin has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : vmim_drw has 578 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : nbulaycut_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : antmetal1_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topvia2_drw has 83328 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal2_drw has 76 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal2_pin has 106 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal2_mask has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal2_filler has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal2_nofill has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal2_slit has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal2_text has 1078 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal2_noqrc has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal2_res has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal2_iprobe has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : topmetal2_diffprb has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : snsring_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : sensor_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : snsarms_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : snscmosvia_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : colwind_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : flm_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : hafniumox_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : memvia_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : thinfilmres_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : rfmem_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : norcx_drw has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : norcx_m2m3 has 0 polygons
2026-03-25 23:01:33 +0100: Memory Usage (903468K) : norcx_m2m4 has 0 polygons
